닭/오리요리,에그파파몰,경기도,수원시 권선구,곡선동,127.025752693872,37.2329646763639
닭/오리요리,에그파파치킨,경기도,포천시,포천동,127.202921057439,37.8992058377368
닭/오리요리,에그파파치킨,충청북도,진천군,초평면,127.523775993467,36.8455999769015
닭/오리요리,에그파파치킨박달점,경기도,안양시 만안구,박달2동,126.900780677037,37.3990736928062
닭/오리요리,에그파파치킨현대점,충청남도,서산시,부춘동,126.446128983263,36.776610553233
닭/오리요리,에덴치킨,세종특별자치시,세종특별자치시,전의면,127.206954524095,36.6798314096882
닭/오리요리,에덴치킨,세종특별자치시,세종특별자치시,전의면,127.207673500227,36.6806382541321
닭/오리요리,에덴치킨,전라남도,여수시,율촌면,127.570063315892,34.8831665829556
닭/오리요리,에덴치킨분식,경상북도,의성군,다인면,128.352887499363,36.4507034130551
닭/오리요리,에디슨DHA.본스치킨,인천광역시,계양구,계양2동,126.736247968085,37.5473979286027
닭/오리요리,에디슨치킨,강원도,속초시,금호동,128.581879537546,38.2066325286436
닭/오리요리,에디슨치킨,강원도,양양군,양양읍,128.622637927654,38.0758267947597
닭/오리요리,에디슨치킨,강원도,원주시,단구동,127.961045084259,37.3259874027858
닭/오리요리,에디슨치킨,강원도,원주시,단구동,127.965334770774,37.3220328387741
닭/오리요리,에디슨치킨,강원도,태백시,상장동,128.990593349113,37.1501892407494
닭/오리요리,에디슨치킨,경기도,광명시,하안4동,126.877598578096,37.4660835096817
닭/오리요리,에디슨치킨,경기도,김포시,양촌읍,126.622639782168,37.6562752503823
닭/오리요리,에디슨치킨,경기도,부천시,중2동,126.769196900489,37.4980991846454
닭/오리요리,에디슨치킨,경기도,성남시 중원구,금광1동,127.165027252323,37.4435675400899
닭/오리요리,에디슨치킨,경기도,성남시 중원구,은행1동,127.167089508233,37.4512321906683
닭/오리요리,에디슨치킨,경기도,수원시 장안구,정자2동,126.988587363566,37.2910165393396
닭/오리요리,에디슨치킨,경기도,안산시 단원구,원곡2동,126.798309391079,37.3282176734972
닭/오리요리,에디슨치킨,경기도,양주시,양주2동,127.105812637255,37.796063596321
닭/오리요리,에디슨치킨,경기도,양주시,회천3동,127.06591592838,37.8372545570291
닭/오리요리,에디슨치킨,경기도,양주시,회천3동,127.069513506768,37.8312282644151
닭/오리요리,에디슨치킨,경기도,연천군,전곡읍,127.073608705717,38.0247850102929
닭/오리요리,에디슨치킨,경기도,용인시 기흥구,구갈동,127.111477640967,37.2821539218018
닭/오리요리,에디슨치킨,경기도,용인시 기흥구,마북동,127.108475614375,37.2995584623761
닭/오리요리,에디슨치킨,경기도,화성시,진안동,127.037730015868,37.2154011073725
닭/오리요리,에디슨치킨,경상북도,경주시,안강읍,129.195703863856,36.0027446217577
닭/오리요리,에디슨치킨,경상북도,문경시,문경읍,128.107586930558,36.7350180031881
닭/오리요리,에디슨치킨,경상북도,안동시,송하동,128.685569685594,36.5758418844667
닭/오리요리,에디슨치킨,경상북도,포항시 북구,용흥동,129.356468244818,36.0385887763609
닭/오리요리,에디슨치킨,광주광역시,북구,운암2동,126.880086858461,35.1750335991331
닭/오리요리,에디슨치킨,대구광역시,북구,구암동,128.570316611712,35.9423280518481
닭/오리요리,에디슨치킨,부산광역시,사하구,하단2동,128.959805585731,35.1117954983527
닭/오리요리,에디슨치킨,서울특별시,광진구,중곡1동,127.08107665394,37.5649118602836
닭/오리요리,에디슨치킨,서울특별시,노원구,중계1동,127.075030563483,37.651004255703
닭/오리요리,에디슨치킨,서울특별시,노원구,하계2동,127.067130092705,37.6330204315649
닭/오리요리,에디슨치킨,서울특별시,동대문구,청량리동,127.042718897133,37.5858446919117
닭/오리요리,에디슨치킨,서울특별시,마포구,용강동,126.940790984154,37.542057541287
닭/오리요리,에디슨치킨,인천광역시,부평구,청천2동,126.706080047303,37.5112824801053
닭/오리요리,에디슨치킨,전라남도,목포시,신흥동,126.422181290183,34.8013261505984
닭/오리요리,에디슨치킨,전라남도,순천시,덕연동,127.508006398828,34.9521911676285
닭/오리요리,에디슨치킨,전라남도,순천시,왕조2동,127.530143865551,34.9523869855149
닭/오리요리,에디슨치킨,전라북도,군산시,나운3동,126.700781215423,35.9596248135866
닭/오리요리,에디슨치킨,충청남도,아산시,둔포면,127.036570144242,36.9273218271211
닭/오리요리,에디슨치킨부산.,경상남도,김해시,활천동,128.899123292473,35.2336889848669
닭/오리요리,에디슨치킨신구갈점,경기도,용인시 기흥구,구갈동,127.111476475804,37.2822530333002
닭/오리요리,에디슨치킨앤본스치킨,경기도,성남시 중원구,은행1동,127.167257631732,37.4513595253741
닭/오리요리,에디슨치킨앤본스치킨,경기도,성남시 중원구,은행1동,127.167257631732,37.4513595253741
닭/오리요리,에디슨치킨조양성호점,강원도,속초시,조양동,128.598570804659,38.1840333785708
닭/오리요리,에디슨치킨호프,경기도,파주시,탄현면,126.701349012635,37.7763339360575
닭/오리요리,에스비월드비비큐,경상남도,김해시,장유3동,128.815423965197,35.1726615974787
닭/오리요리,에이에이비비큐,경기도,부천시,심곡2동,126.782161221255,37.4867002860412
닭/오리요리,에이에이비비큐,경기도,성남시 분당구,서현1동,127.124271828104,37.386613061581
닭/오리요리,엑스본스치킨,경기도,평택시,비전2동,127.122367825367,36.990111477773
닭/오리요리,엔칙스치킨,경기도,남양주시,다산1동,127.151720647726,37.6228373948245
닭/오리요리,엔칙스치킨,경기도,부천시,상동,126.754512446309,37.5072709551001
닭/오리요리,엔칙스치킨,경기도,성남시 분당구,삼평동,127.106877533338,37.4002514151639
닭/오리요리,엔칙스치킨,경기도,시흥시,은행동,126.801610413506,37.437089531009
닭/오리요리,엔칙스치킨,광주광역시,광산구,첨단2동,126.84639928332,35.2151351941224
닭/오리요리,엔칙스치킨,광주광역시,북구,용봉동,126.904030044491,35.1807600742914
닭/오리요리,엔칙스치킨,대전광역시,동구,자양동,127.446771660823,36.3360166298204
닭/오리요리,엔칙스치킨,서울특별시,관악구,신림동,126.926074150951,37.4864472505381
닭/오리요리,엔칙스치킨,서울특별시,금천구,시흥1동,126.903447881254,37.4516300656999
닭/오리요리,엔칙스치킨,서울특별시,은평구,갈현2동,126.917639702663,37.6186337922941
닭/오리요리,엔칙스치킨미사,경기도,하남시,미사1동,127.190876781561,37.564796355018
닭/오리요리,엘리팝,강원도,속초시,조양동,128.578376186494,38.1910180069777
닭/오리요리,엘리팝역점,인천광역시,서구,검단5동,126.655779519347,37.6020476631985
닭/오리요리,엘피스청둥오리,전라북도,김제시,죽산면,126.816495433076,35.7694806511409
닭/오리요리,여수동비비큐,경기도,성남시 중원구,도촌동,127.131035639472,37.4189304994067
닭/오리요리,여우와치킨,경기도,안산시 단원구,와동,126.82353298059,37.3416537351763
닭/오리요리,여우와치킨,경기도,안산시 단원구,와동,126.82353298059,37.3416537351763
닭/오리요리,연우정청둥오리,충청북도,진천군,광혜원면,127.433972015661,36.9915285950605
닭/오리요리,연타발닭발아나고,대구광역시,수성구,수성1가동,128.611613774735,35.8543815463185
닭/오리요리,연타발막창닭발본점,대구광역시,남구,대명1동,128.573127388951,35.841799480679
닭/오리요리,연희옥,서울특별시,서대문구,연희동,126.929393402161,37.5659674600778
닭/오리요리,연희치킨,경기도,수원시 팔달구,매산동,127.006107743342,37.2691694462308
닭/오리요리,열정닭발,경기도,평택시,비전1동,127.112734831788,37.0012409903255
닭/오리요리,열정닭발,경기도,평택시,서정동,127.06226655489,37.0679148588811
닭/오리요리,열정닭발,경기도,평택시,신평동,127.101394259774,36.989179587739
닭/오리요리,열정닭발,경기도,평택시,중앙동,127.058728038689,37.0612455628675
닭/오리요리,열정닭발,충청남도,아산시,둔포면,127.056075997383,36.9238558429997
닭/오리요리,열정닭발,충청남도,천안시 서북구,부성2동,127.135074977935,36.8319086994521
닭/오리요리,열정닭발2,경기도,평택시,통복동,127.083944181363,36.9979764541415
닭/오리요리,영계푸드1988옛날통닭,서울특별시,동대문구,답십리2동,127.066476882352,37.5737987805703
닭/오리요리,영광페리카나,광주광역시,광산구,송정2동,126.795679559471,35.139854259778
닭/오리요리,영산강오리탕,전라남도,무안군,삼향읍,126.461797577067,34.8105317372424
닭/오리요리,영춘똥꼬닭발,서울특별시,강동구,성내2동,127.1248547355,37.536347699434
닭/오리요리,예날통닭온마리,경상남도,통영시,도천동,128.39917007104,34.8405052167796
닭/오리요리,예날통닭온마리인평점,경상남도,통영시,도천동,128.39917007104,34.8405052167796
닭/오리요리,예천청둥오리추어탕,부산광역시,강서구,강동동,128.91371834019,35.1920162485772
닭/오리요리,옛날골목백숙집,대구광역시,중구,성내1동,128.600700807715,35.8724540372348
닭/오리요리,옛날맛그대로또봉이통닭,경기도,양주시,회천1동,127.063453757114,37.8388027545381
닭/오리요리,옛날시장통닭,경기도,이천시,증포동,127.438173854563,37.2974106166035
닭/오리요리,옛날시장통닭,경상북도,구미시,공단2동,128.384954796038,36.1027142525645
닭/오리요리,옛날시장통닭,경상북도,구미시,양포동,128.415697043575,36.1469641028025
닭/오리요리,옛날시장통닭,경상북도,구미시,인동동,128.425465894362,36.1080210774043
닭/오리요리,옛날시장통닭,경상북도,구미시,진미동,128.425472081901,36.0968089516133
닭/오리요리,옛날시장통닭,경상북도,포항시 북구,죽도동,129.359875530876,36.0263654961888
닭/오리요리,옛날양동시장통달,광주광역시,서구,상무2동,126.866500554606,35.1462251732689
닭/오리요리,옛날장터치킨,경기도,고양시 덕양구,고양동,126.897868591745,37.7048136707097
닭/오리요리,옛날장터치킨,경기도,고양시 덕양구,흥도동,126.869108657,37.6286485558108
닭/오리요리,옛날장터치킨,경기도,고양시 일산동구,마두2동,126.778371986054,37.6517199521686
닭/오리요리,옛날장터치킨,경기도,고양시 일산서구,송포동,126.734500564605,37.6699893942636
닭/오리요리,옛날장터치킨,경기도,광주시,초월읍,127.291656150246,37.395735786823
닭/오리요리,옛날장터치킨,경기도,군포시,재궁동,126.932300742114,37.3570214352698
닭/오리요리,옛날장터치킨,경기도,김포시,고촌읍,126.769521013944,37.6015855321381
닭/오리요리,옛날장터치킨,경기도,김포시,김포1동,126.704230827926,37.6278990401479
닭/오리요리,옛날장터치킨,경기도,김포시,통진읍,126.597831808379,37.6894278136231
닭/오리요리,옛날장터치킨,경기도,동두천시,송내동,127.054297458452,37.8929879201787
닭/오리요리,옛날장터치킨,경기도,성남시 중원구,성남동,127.141412489979,37.4352436588693
닭/오리요리,옛날장터치킨,경기도,수원시 영통구,영통1동,127.076006713275,37.2484157513671
닭/오리요리,옛날장터치킨,경기도,수원시 장안구,조원1동,127.017502305784,37.29900040975
닭/오리요리,옛날장터치킨,경기도,수원시 장안구,조원1동,127.01793075928,37.2990129766323
닭/오리요리,옛날장터치킨,경기도,안산시 단원구,와동,126.8293459919,37.3343226815443
닭/오리요리,옛날장터치킨,경기도,안산시 단원구,호수동,126.831000917436,37.3134523425495
닭/오리요리,옛날장터치킨,경기도,안성시,안성3동,127.258374616324,37.0167396965923
닭/오리요리,옛날장터치킨,경기도,파주시,문산읍,126.80464440194,37.8651475697975
닭/오리요리,옛날장터치킨,경기도,파주시,문산읍,126.804791831145,37.8651670862167
닭/오리요리,옛날장터치킨,경기도,파주시,운정1동,126.752875249869,37.7200467110013
닭/오리요리,옛날장터치킨,경기도,파주시,조리읍,126.807644620086,37.7422645182749
닭/오리요리,옛날장터치킨,경기도,평택시,비전1동,127.104920881403,37.0026601837891
닭/오리요리,옛날장터치킨,경기도,평택시,비전2동,127.115970964034,36.9944165033761
